Apcnt_1198336,0.018786788
Apcnt_1198348,0.044632018
Apcnt_1198352,0.0026135445
Apcnt_1198356,0.020270556
Apcnt_1198360,0.1359643
Apcnt_1198368,0.61847585
Apcnt_1198376,0.024548948
Apcnt_1198396,0.053788185
Apcnt_1198400,0.0004969835
Apcnt_1198416,0.002879411
Apcnt_1198428,0.14147767
Apcnt_1198432,0.62421465
Apcnt_1198436,0.42046157
Apcnt_1198444,0.11164519
Apcnt_1198456,0.02910155
Apcnt_1198464,0.040101558
Apcnt_1198484,0.004879147
Apcnt_1198492,0.25834423
Apcnt_1198524,0.15272856
Apcnt_1198544,0.23478827
Apcnt_1198564,0.03319499
Apcnt_1198572,0.0043117106
Apcnt_1198580,0.23011982
Apcnt_1198612,0.0038205683
Apcnt_1198616,0.028565884
Apcnt_1198636,0.0021499991
Apcnt_1198644,0.30847067
Apcnt_1198696,0.274116
Apcnt_1198736,0.05887267
Apcnt_1198744,0.0043955147
Apcnt_1198772,0.30628034
Apcnt_1198784,0.25435233
Apcnt_1198788,0.2490609
Apcnt_1198792,0.033363074
Apcnt_1198824,0.15163434
Apcnt_1198828,0.19425353
Apcnt_1198860,0.4922538
Apcnt_1198864,0.13831326
Apcnt_1198868,0.26513743
Apcnt_1198880,0.035457164
Apcnt_1198904,0.24635789
Apcnt_1198924,0.54393464
Apcnt_1198932,0.26184297
Apcnt_1198936,0.44693822
Apcnt_1198948,0.17728567
Apcnt_1198952,0.17566079
Apcnt_1198956,0.28878555
Apcnt_1198976,0.25406447
Apcnt_1198984,0.40603596
Apcnt_1198988,0.24625775
Apcnt_1199012,0.18061864
Apcnt_1199028,0.29930615
Apcnt_1199036,0.2947626
Apcnt_1199040,0.40434992
Apcnt_1199064,0.5237474
Apcnt_1199068,0.099920094
Apcnt_1199084,0.29400277
Apcnt_1199088,0.29910135
Apcnt_1199092,0.4969117
Apcnt_1199100,0.37409195
Apcnt_1199116,0.18415835
Apcnt_1199152,0.27927727
Apcnt_1199160,0.26620197
Apcnt_1199164,0.6551981
Apcnt_1199176,0.07329556
Apcnt_1199188,0.5051661
Apcnt_1199196,0.32477856
Apcnt_1199208,0.17628601
Apcnt_1199212,0.20526737
Apcnt_1199216,0.015230656
Apcnt_1199232,2.3624327e-07
Apcnt_1199248,0.36517662
Apcnt_1199256,0.08666414
Apcnt_1199272,0.65944004
Apcnt_1199312,0.0014139414
Apcnt_1199324,0.0041023195
Apcnt_1199356,0.15123004
Apcnt_1199404,0.08171496
Apcnt_1199408,0.009311795
Apcnt_1199416,0.0031859875
Apcnt_1199428,0.0037416816
Apcnt_1199456,0.0001009048
Apcnt_1199492,0.36176795
Apcnt_1199512,0.7713778
Apcnt_1199544,0.15525663
Apcnt_1199560,0.36219025
Apcnt_1199568,0.64326423
Apcnt_1199584,0.29892483
Apcnt_1199592,0.29294384
Apcnt_1199596,0.076362014
Apcnt_1199604,0.018241674
Apcnt_1199616,0.7735736
Apcnt_1199636,0.026695758
Apcnt_1199648,0.25921908
Apcnt_1199656,0.052195042
Apcnt_1199676,0.5184562
Apcnt_1199716,0.11684075
Apcnt_1199728,0.06029743
Apcnt_1199760,0.1043376
Apcnt_1199764,0.1221956
Apcnt_1199772,0.010072172
Apcnt_1199808,0.12736341
Apcnt_1199820,0.18285257
Apcnt_1199832,0.3183374
Apcnt_1199836,0.044261873
Apcnt_1199844,0.3544925
Apcnt_1199880,0.36784726
Apcnt_1199892,0.55782694
Apcnt_1199896,0.23687106
Apcnt_1199924,0.20154643
Apcnt_1199932,0.26437145
Apcnt_1199936,0.57863206
Apcnt_1199944,0.017867386
Apcnt_1199956,0.010400683
Apcnt_1199972,0.001473397
Apcnt_1199980,0.024496406
Apcnt_1199988,0.00934881
Apcnt_1200000,0.00021076202
Apcnt_1200004,0.021604985
Apcnt_1200012,0.015543312
Apcnt_1200016,0.09365532
Apcnt_1200032,0.02064246
Apcnt_1200040,0.033689767
Apcnt_1200052,0.018125981
Apcnt_1200080,0.004157543
Apcnt_1200084,4.9733935e-05
Apcnt_1200108,0.0024390817
Apcnt_1200140,0.119713485
Apcnt_1200148,0.0019153953
Apcnt_1200160,0.22805178
Apcnt_1200164,0.2005853
Apcnt_1200176,0.13453439
Apcnt_1200192,0.027406275
Apcnt_1200200,0.23598462
Apcnt_1200208,0.0019473732
Apcnt_1200224,0.41821015
Apcnt_1200248,0.0009996295
Apcnt_1200272,0.349854
Apcnt_1200284,0.12580568
Apcnt_1200292,0.6258514
Apcnt_1200316,0.61452705
Apcnt_1200344,0.5925672
Apcnt_1200348,0.02284646
Apcnt_1200352,0.24463567
Apcnt_1200380,0.38663095
Apcnt_1200424,0.45551255
Apcnt_1200428,0.102419674
Apcnt_1200440,0.01780805
Apcnt_1200452,0.016483366
Apcnt_1200456,0.029421896
Apcnt_1200460,0.39187634
Apcnt_1200468,0.07569355
Apcnt_1200480,0.24850422
Apcnt_1200508,0.30949008
Apcnt_1200544,0.33885404
Apcnt_1200548,0.6693067
Apcnt_1200556,0.19754964
Apcnt_1200592,0.07501742
Apcnt_1200624,0.35236597
Apcnt_1200636,0.45217913
Apcnt_1200676,0.516656
Apcnt_1200700,0.48688564
Apcnt_1200720,0.013074398
Apcnt_1200744,0.9016433
Apcnt_1200764,0.23100421
Apcnt_1200772,0.0009599924
Apcnt_1200784,0.39109528
Apcnt_1200792,0.6107321
Apcnt_1200804,0.027466744
Apcnt_1200812,0.0067535937
Apcnt_1200828,0.54242206
Apcnt_1200848,0.34845316
Apcnt_1200852,0.13910261
Apcnt_1200856,0.19220436
Apcnt_1200872,0.3819598
Apcnt_1200900,0.44981837
Apcnt_1200908,0.33444625
Apcnt_1200916,0.4953884
Apcnt_1200956,0.6873369
Apcnt_1200964,0.443637
Apcnt_1200980,0.16464037
Apcnt_1200984,0.013675004
Apcnt_1200992,0.012307256
Apcnt_1201020,0.09902522
Apcnt_1201028,0.0030881763
Apcnt_1201036,0.017848015
Apcnt_1201040,0.064697
Apcnt_1201052,0.01085034
Apcnt_1201064,0.029799223
Apcnt_1201068,0.16275951
Apcnt_1201072,0.07514334
Apcnt_1201100,0.36355057
Apcnt_1201104,0.21149051
Apcnt_1201128,0.0025915205
Apcnt_1201132,0.08532292
Apcnt_1201136,0.038572133
Apcnt_1201140,0.27678418
Apcnt_1201144,0.38628873
Apcnt_1201168,0.00023329258
Apcnt_1201192,0.013545543
Apcnt_1201216,0.03434971
Apcnt_1201220,0.2968778
Apcnt_1201232,0.01724708
Apcnt_1201236,0.003381133
Apcnt_1201248,0.0012497008
Apcnt_1201268,0.008468419
Apcnt_1201272,0.6487404
Apcnt_1201280,0.2129584
Apcnt_1201288,0.1472049
Apcnt_1201296,0.48353824
Apcnt_1201316,0.60955197
Apcnt_1201320,0.032621413
Apcnt_1201324,0.89058965
Apcnt_1201336,0.010278195
Apcnt_1201340,0.43998104
Apcnt_1201356,0.0003605485
Apcnt_1201368,0.76104325
Apcnt_1201404,0.40485212
Apcnt_1201468,0.31567538
Apcnt_1201472,0.66923255
Apcnt_1201484,0.41190168
Apcnt_1201520,0.28097022
Apcnt_1201532,0.05112472
Apcnt_1201548,0.36377946
Apcnt_1201552,0.13861692
Apcnt_1201560,0.14225695
Apcnt_1201568,0.0124414265
Apcnt_1201580,0.018687606
Apcnt_1201584,0.3916741
Apcnt_1201588,0.41358203
Apcnt_1201592,0.36431146
Apcnt_1201596,0.23800492
Apcnt_1201608,0.27793023
Apcnt_1201636,0.7722007
Apcnt_1201640,0.077453434
Apcnt_1201644,0.86577296
Apcnt_1201648,0.7844183
Apcnt_1201660,0.09621748
Apcnt_1201664,0.74184847
Apcnt_1201668,0.3398798
Apcnt_1201672,0.29149163
Apcnt_1201676,0.28841853
Apcnt_1201708,0.6148903
Apcnt_1201716,0.21856561
Apcnt_1201720,0.73408496
Apcnt_1201724,0.16598707
Apcnt_1201768,0.46861982
Apcnt_1201784,0.36552933
Apcnt_1201796,0.40824234
Apcnt_1201800,0.09943545
Apcnt_1201804,0.35659993
Apcnt_1201808,0.26567793
Apcnt_1201816,0.064206004
Apcnt_1201852,0.13979936
Apcnt_1201856,0.76793087
Apcnt_1201876,0.9222549
Apcnt_1201900,0.6552119
Apcnt_1201912,0.26887888
Apcnt_1201916,0.24199316
Apcnt_1201928,0.19044703
Apcnt_1201932,0.30415976
Apcnt_1201948,0.0736458
Apcnt_1201960,0.020647138
Apcnt_1201968,0.0038272738
Apcnt_1201984,0.0033931732
Apcnt_1202008,0.016276538
Apcnt_1202012,0.13625878
Apcnt_1202016,0.098653615
Apcnt_1202020,0.06709263
Apcnt_1202040,1.0064762e-06
Apcnt_1202044,0.14983818
Apcnt_1202052,0.15975872
Apcnt_1202060,0.023265809
Apcnt_1202088,0.0020712614
Apcnt_1202092,0.34791923
Apcnt_1202100,0.3613941
Apcnt_1202116,0.13408011
Apcnt_1202120,0.03024453
Apcnt_1202148,0.23498696
Apcnt_1202172,0.7006209
Apcnt_1202180,0.21208209
Apcnt_1202200,9.8280575e-09
Apcnt_1202208,0.21567154
Apcnt_1202220,0.037495136
Apcnt_1202228,0.25898254
Apcnt_1202232,0.4473493
Apcnt_1202236,0.1368235
Apcnt_1202244,0.5368834
Apcnt_1202248,0.12699863
Apcnt_1202264,0.00140059
Apcnt_1202268,0.042821974
Apcnt_1202280,0.46503153
Apcnt_1202288,0.4501194
Apcnt_1202296,0.005332172
Apcnt_1202300,0.011561781
Apcnt_1202312,0.005166799
Apcnt_1202316,0.55175894
Apcnt_1202320,0.36990306
Apcnt_1202332,0.44872826
Apcnt_1202336,0.0019569993
Apcnt_1202344,0.4579375
Apcnt_1202356,0.463527
Apcnt_1202368,0.13077092
Apcnt_1202384,0.1800791
Apcnt_1202392,0.2403071
Apcnt_1202416,0.58463967
Apcnt_1202436,0.4679465
Apcnt_1202444,0.00039213896
Apcnt_1202448,0.21572119
Apcnt_1202452,0.19599518
Apcnt_1202460,0.43751827
Apcnt_1202500,0.31985533
Apcnt_1202504,0.3934257
Apcnt_1202516,0.31557164
Apcnt_1202552,0.7348363
Apcnt_1202556,0.037483543
Apcnt_1202560,0.03665325
Apcnt_1202576,0.1055747
Apcnt_1202580,0.7611346
Apcnt_1202596,0.00014734268
Apcnt_1202620,0.033649772
Apcnt_1202644,0.0069204867
Apcnt_1202660,0.067647815
Apcnt_1202664,0.18105847
Apcnt_1202676,0.33029127
Apcnt_1202680,0.24524236
Apcnt_1202696,0.047731847
Apcnt_1202700,2.806478e-05
Apcnt_1202712,0.03575939
Apcnt_1202728,0.01864025
Apcnt_1202736,0.12408376
Apcnt_1202748,0.4352057
Apcnt_1202752,0.65369934
Apcnt_1202768,0.008723229
Apcnt_1202776,0.00018769503
Apcnt_1202784,0.5456923
Apcnt_1202792,0.8394332
Apcnt_1202812,0.26667893
Apcnt_1202816,0.06170827
Apcnt_1202828,0.43893716
Apcnt_1202832,0.34166756
Apcnt_1202836,0.59341085
Apcnt_1202844,0.384848
Apcnt_1202864,0.0006826818
Apcnt_1202884,0.018114328
Apcnt_1202892,0.007248819
Apcnt_1202904,0.07031703
Apcnt_1202912,0.85914993
Apcnt_1202924,0.01594153
Apcnt_1202928,0.019184142
Apcnt_1202936,0.1744411
Apcnt_1202944,0.58479214
Apcnt_1202952,0.014844328
Apcnt_1202956,0.12751237
Apcnt_1202960,0.3868484
Apcnt_1202972,0.6753179
Apcnt_1202976,0.6899669
Apcnt_1203008,0.032905698
Apcnt_1203016,0.3064925
Apcnt_1203040,0.0056749284
Apcnt_1203044,0.8804947
Apcnt_1203048,0.90264964
Apcnt_1203060,0.02738306
Apcnt_1203072,0.031401873
Apcnt_1203084,0.117427945
Apcnt_1203120,0.16110998
Apcnt_1203140,0.003684938
Apcnt_1203152,0.012653917
Apcnt_1203156,0.015205741
Apcnt_1203160,0.0067670047
Apcnt_1203168,0.050597906
Apcnt_1203176,0.030594558
Apcnt_1203196,0.062489897
Apcnt_1203224,0.09489682
Apcnt_1203228,0.124478936
Apcnt_1203232,0.52600276
Apcnt_1203256,0.001617372
Apcnt_1203260,0.013750941
Apcnt_1203264,0.032787234
Apcnt_1203272,0.5785923
Apcnt_1203304,0.025852263
Apcnt_1203308,0.27430204
Apcnt_1203316,0.37559807
Apcnt_1203328,0.11192191
Apcnt_1203336,0.012339026
Apcnt_1203348,0.00016638637
Apcnt_1203388,0.17452767
Apcnt_1203392,0.10229117
Apcnt_1203408,0.6467492
Apcnt_1203420,0.19279075
Apcnt_1203424,0.07505536
Apcnt_1203428,0.3495204
Apcnt_1203436,0.002750188
Apcnt_1203464,0.62911516
Apcnt_1203472,0.84222174
Apcnt_1203480,0.30513456
Apcnt_1203484,0.6692906
Apcnt_1203488,0.6256177
Apcnt_1203492,0.73810744
Apcnt_1203508,0.25509417
Apcnt_1203528,0.2642672
Apcnt_1203572,0.30993605
Apcnt_1203576,0.5283878
Apcnt_1203580,0.50794214
Apcnt_1203588,0.0012348592
Apcnt_1203596,0.04451716
Apcnt_1203600,0.14108452
Apcnt_1203604,0.25398293
Apcnt_1203616,0.8030927
Apcnt_1203628,0.19844976
Apcnt_1203632,0.30657953
Apcnt_1203640,0.017484188
Apcnt_1203644,0.30482924
Apcnt_1203692,0.090262026
Apcnt_1203712,0.10334402
Apcnt_1203716,0.596171
Apcnt_1203720,0.30795193
Apcnt_1203740,0.090314
Apcnt_1203744,0.022303253
Apcnt_1203764,0.53677046
Apcnt_1203788,0.20146558
Apcnt_1203804,0.035553336
Apcnt_1203808,0.0046035945
Apcnt_1203812,0.28211904
Apcnt_1203820,0.4434448
Apcnt_1203856,0.0017610192
Apcnt_1203868,0.39609617
Apcnt_1203876,0.08494237
Apcnt_1203888,0.25291878
Apcnt_1203896,0.48461795
Apcnt_1203912,0.034514397
Apcnt_1203916,0.52273166
Apcnt_1203940,0.81045246
Apcnt_1203968,0.18594083
Apcnt_1203976,0.23627219
Apcnt_1203980,0.38751584
Apcnt_1203992,0.0112966895
Apcnt_1203996,0.59983784
Apcnt_1204008,0.08555704
Apcnt_1204016,0.32063976
Apcnt_1204028,0.36587083
Apcnt_1204036,0.3229574
Apcnt_1204040,0.2685488
Apcnt_1204056,0.3062853
Apcnt_1204072,0.38270152
Apcnt_1204076,0.6611544
Apcnt_1204084,0.8589884
Apcnt_1204104,0.19129357
Apcnt_1204128,0.73693156
Apcnt_1204132,0.9984307
Apcnt_1204148,0.07135308
Apcnt_1204184,0.16633007
Apcnt_1204188,0.012252629
Apcnt_1204192,0.54095703
Apcnt_1204220,0.27441937
Apcnt_1204236,0.31608754
Apcnt_1204256,0.023629606
Apcnt_1204260,0.5944174
Apcnt_1204264,0.066010386
Apcnt_1204280,0.014785618
Apcnt_1204284,0.0802708
Apcnt_1204288,0.11685711
Apcnt_1204320,0.34610015
Apcnt_1204328,0.25828815
Apcnt_1204336,0.7755119
Apcnt_1204340,0.1393784
Apcnt_1204344,0.86035705
Apcnt_1204356,0.69774365
Apcnt_1204368,0.06769869
Apcnt_1204376,0.41669458
Apcnt_1204388,0.8383939
Apcnt_1204396,0.17603943
Apcnt_1204400,0.40278727
Apcnt_1204404,0.16173026
Apcnt_1204408,0.25517327
Apcnt_1204416,0.53903806
Apcnt_1204428,0.77753955
Apcnt_1204444,0.59215885
Apcnt_1204460,0.4270733
Apcnt_1204464,0.057431847
Apcnt_1204472,0.0051956475
Apcnt_1204484,0.11808869
Apcnt_1204488,0.0015184283
Apcnt_1204496,0.21466014
Apcnt_1204500,0.3470195
Apcnt_1204524,0.0063323975
Apcnt_1204572,0.29185987
Apcnt_1204576,0.23890099
Apcnt_1204580,0.31542903
Apcnt_1204588,0.08086905
Apcnt_1204600,0.03461504
Apcnt_1204604,0.6724551
Apcnt_1204620,0.51097065
Apcnt_1204648,0.68992317
Apcnt_1204652,0.02948764
Apcnt_1204656,0.09009081
Apcnt_1204672,0.09975186
Apcnt_1204688,0.07439566
Apcnt_1204696,0.2029326
Apcnt_1204720,0.22447473
Apcnt_1204740,0.0872823
Apcnt_1204756,0.32529342
Apcnt_1204764,0.44107622
Apcnt_1204772,0.37673196
Apcnt_1204784,0.9201919
Apcnt_1204788,0.49323502
Apcnt_1204792,0.0020847619
Apcnt_1204808,0.02667588
Apcnt_1204884,0.17153022
Apcnt_1204900,0.021063149
Apcnt_1204916,0.14345965
Apcnt_1204944,0.35336345
Apcnt_1204948,0.1501202
Apcnt_1204960,0.1655348
Apcnt_1204968,0.64365935
Apcnt_1204984,0.26366654
Apcnt_1205012,0.70392317
Apcnt_1205024,0.40971187
Apcnt_1205036,0.48290285
Apcnt_1205048,0.1629835
Apcnt_1205064,0.43752182
Apcnt_1205084,0.39150575
Apcnt_1205128,0.20132697
Apcnt_1205140,0.37815046
Apcnt_1205152,0.06908983
Apcnt_1205160,0.40660518
Apcnt_1205176,0.8100015
Apcnt_1205180,0.75828886
Apcnt_1205188,0.047215194
Apcnt_1205196,0.22968394
Apcnt_1205208,0.2377043
Apcnt_1205220,0.294164
Apcnt_1205240,0.36549366
Apcnt_1205248,0.42841965
Apcnt_1205256,0.2573952
Apcnt_1205272,0.09918144
Apcnt_1205300,0.6110842
Apcnt_1205324,0.5030249
Apcnt_1205328,0.7645019
Apcnt_1205348,0.37045422
Apcnt_1205356,0.10169548
Apcnt_1205368,0.1790365
Apcnt_1205372,0.38208255
Apcnt_1205384,0.06850925
Apcnt_1205392,0.008092672
Apcnt_1205412,0.24169734
Apcnt_1205484,0.0018633604
Apcnt_1205496,0.32001793
Apcnt_1205508,0.014182359
Apcnt_1205520,0.3852285
Apcnt_1205524,0.35438603
Apcnt_1205536,0.16670445
Apcnt_1205540,0.30417782
Apcnt_1205548,0.4315738
Apcnt_1205564,0.29806995
Apcnt_1205588,0.21152377
Apcnt_1205596,0.2254309
Apcnt_1205628,0.086146384
Apcnt_1205656,0.0027377605
Apcnt_1205680,0.24548364
Apcnt_1205684,0.45123208
Apcnt_1205692,0.9687531
Apcnt_1205696,0.78682697
Apcnt_1205712,0.21879253
Apcnt_1205736,0.15341896
Apcnt_1205760,0.53078693
Apcnt_1205776,0.05511877
Apcnt_1205788,0.03657055
Apcnt_1205800,0.11107591
Apcnt_1205812,0.6603199
Apcnt_1205832,0.5072263
Apcnt_1205856,0.0066720545
Apcnt_1205872,0.19972059
Apcnt_1205884,0.3612761
Apcnt_1205888,0.18295568
Apcnt_1205908,0.6553885
Apcnt_1205916,0.7102127
Apcnt_1205920,0.8652618
Apcnt_1205924,0.47257996
Apcnt_1205928,0.028126717
Apcnt_1205936,0.18821272
Apcnt_1205960,0.0046651065
Apcnt_1205964,0.91630614
Apcnt_1205988,0.0034374297
Apcnt_1205996,0.66533786
Apcnt_1206016,0.22861871
Apcnt_1206024,0.6392507
Apcnt_1206040,0.16917059
Apcnt_1206048,0.06284714
Apcnt_1206064,0.5875728
Apcnt_1206080,0.24487224
Apcnt_1206088,0.6910231
Apcnt_1206128,0.14281103
Apcnt_1206132,0.552655
Apcnt_1206140,0.102057725
Apcnt_1206156,0.31917068
Apcnt_1206172,0.6229973
Apcnt_1206176,0.40981013
Apcnt_1206180,0.35578912
Apcnt_1206216,0.28539956
Apcnt_1206220,0.4172126
Apcnt_1206224,0.07787663
Apcnt_1206236,0.30823922
Apcnt_1206252,0.1425238
Apcnt_1206268,0.2506783
Apcnt_1206272,0.14386442
Apcnt_1206280,0.099705845
Apcnt_1206288,0.88375026
Apcnt_1206292,0.7897907
Apcnt_1206296,0.26605326
Apcnt_1206300,2.6808561e-06
Apcnt_1206312,0.53643733
Apcnt_1206316,0.23418504
Apcnt_1206320,0.5685174
Apcnt_1206332,0.1746304
Apcnt_1206392,0.24775249
Apcnt_1206420,0.070063174
Apcnt_1206452,0.06512755
Apcnt_1206476,0.5479277
Apcnt_1206480,0.290744
Apcnt_1206524,0.13135669
Apcnt_1206528,0.49882114
Apcnt_1206564,0.4946457
Apcnt_1206588,0.04935366
Apcnt_1206608,0.07239607
Apcnt_1206640,0.049502403
Apcnt_1206648,0.019174129
Apcnt_1206676,0.108225316
Apcnt_1206680,0.016896963
Apcnt_1206688,0.012584388
Apcnt_1206692,0.60610247
Apcnt_1206700,0.0032400787
Apcnt_1206708,0.8985367
Apcnt_1206716,0.14651403
Apcnt_1206740,0.45169878
Apcnt_1206748,0.29178512
Apcnt_1206760,0.84790015
Apcnt_1206764,0.3023854
Apcnt_1206776,0.16653374
Apcnt_1206784,0.5305389
Apcnt_1206804,0.41944486
Apcnt_1206808,0.18270302
Apcnt_1206832,0.08467421
Apcnt_1206836,0.0074649453
Apcnt_1206876,0.44409183
Apcnt_1206900,0.05748281
Apcnt_1206904,0.35690796
Apcnt_1206932,0.003379047
Apcnt_1206940,0.5088585
Apcnt_1206948,0.24736357
Apcnt_1206952,0.37282276
Apcnt_1206960,0.0024258792
Apcnt_1206976,0.020416796
Apcnt_1206992,0.20336339
Apcnt_1207024,0.2594543
Apcnt_1207068,0.48563907
Apcnt_1207076,2.1293034e-05
Apcnt_1207084,0.7884283
Apcnt_1207092,0.35292482
Apcnt_1207104,0.1017555
Apcnt_1207108,0.32454407
Apcnt_1207116,0.55637866
Apcnt_1207120,0.44693956
Apcnt_1207140,0.4780347
Apcnt_1207144,0.6478375
Apcnt_1207148,0.89904654
Apcnt_1207152,0.091937184
Apcnt_1207172,0.5742542
Apcnt_1207184,0.11967626
Apcnt_1207196,0.16071895
Apcnt_1207212,0.10266465
Apcnt_1207228,0.26032692
Apcnt_1207260,0.5165236
Apcnt_1207264,0.015607327
Apcnt_1207276,0.4797709
Apcnt_1207280,0.0507254
Apcnt_1207292,0.74646306
Apcnt_1207304,0.16127071
Apcnt_1207308,0.18965
Apcnt_1207324,0.4904138
Apcnt_1207340,0.3777027
Apcnt_1207360,0.3648443
Apcnt_1207368,0.028848946
Apcnt_1207376,0.16747957
Apcnt_1207380,0.14139745
Apcnt_1207388,0.75783426
Apcnt_1207412,0.3885106
Apcnt_1207416,0.6979592
Apcnt_1207424,0.76248413
Apcnt_1207428,0.3154912
Apcnt_1207444,0.19576544
Apcnt_1207476,0.070194036
Apcnt_1207488,0.30463707
Apcnt_1207504,0.4072857
Apcnt_1207508,0.32515377
Apcnt_1207516,0.028594762
Apcnt_1207532,0.02618295
Apcnt_1207536,0.07798928
Apcnt_1207548,0.0021131635
Apcnt_1207556,0.007881194
Apcnt_1207580,0.036958456
Apcnt_1207592,0.119466156
Apcnt_1207608,0.46782142
Apcnt_1207612,0.022728413
Apcnt_1207620,0.08915827
Apcnt_1207632,0.30949676
Apcnt_1207636,0.01366055
Apcnt_1207648,0.027908206
Apcnt_1207656,0.19056934
Apcnt_1207692,0.22699052
Apcnt_1207724,0.11301643
Apcnt_1207728,0.17510238
Apcnt_1207732,0.21019408
Apcnt_1207736,0.39518836
Apcnt_1207740,0.09135166
Apcnt_1207748,0.030981362
Apcnt_1207764,0.2583385
Apcnt_1207796,0.081610024
Apcnt_1207804,0.008122742
Apcnt_1207812,0.65310633
Apcnt_1207820,0.032803565
Apcnt_1207824,0.43246174
Apcnt_1207828,0.78821397
Apcnt_1207832,0.09603265
Apcnt_1207860,0.079098105
Apcnt_1207868,0.0012557507
Apcnt_1207880,0.48895505
Apcnt_1207904,0.5866043
Apcnt_1207936,0.15221122
Apcnt_1207948,0.87368345
Apcnt_1207996,0.37857842
Apcnt_1208016,0.9286391
Apcnt_1208020,0.07115227
Apcnt_1208040,0.34112227
Apcnt_1208044,0.07225457
Apcnt_1208056,0.33874184
Apcnt_1208060,0.3546063
Apcnt_1208080,0.5634711
Apcnt_1208084,0.85357744
Apcnt_1208088,0.069038
Apcnt_1208096,0.39162
Apcnt_1208104,0.09459096
Apcnt_1208120,0.079916656
Apcnt_1208132,0.41628897
Apcnt_1208144,0.121217966
Apcnt_1208148,0.07061213
Apcnt_1208176,0.12931865
Apcnt_1208184,0.0011273026
Apcnt_1208196,0.013974309
Apcnt_1208212,0.004547566
Apcnt_1208224,0.41324207
Apcnt_1208240,0.5034025
Apcnt_1208248,0.3093568
Apcnt_1208252,0.6594193
Apcnt_1208296,0.7550839
Apcnt_1208304,0.1417636
Apcnt_1208312,0.28769046
Apcnt_1208324,0.6159894
Apcnt_1208328,0.2507223
Apcnt_1208336,0.42214695
Apcnt_1208352,0.18289587
Apcnt_1208364,0.14273608
Apcnt_1208368,0.4002232
Apcnt_1208380,0.46636283
Apcnt_1208384,0.39020893
Apcnt_1208388,0.38173074
Apcnt_1208412,0.27239797
Apcnt_1208472,0.2647376
Apcnt_1208476,0.5133317
Apcnt_1208512,0.25447738
Apcnt_1208516,0.27368373
Apcnt_1208528,0.014823765
Apcnt_1208548,0.3519405
Apcnt_1208568,0.42279354
Apcnt_1208588,1.024071e-05
Apcnt_1208592,0.023498952
Apcnt_1208604,0.20196861
Apcnt_1208608,0.22984397
Apcnt_1208616,0.5791619
Apcnt_1208628,0.2921059
Apcnt_1208652,0.24039462
Apcnt_1208660,0.111147374
Apcnt_1208664,0.00038954616
Apcnt_1208676,0.56095237
Apcnt_1208680,0.12540197
Apcnt_1208684,0.31308818
Apcnt_1208696,0.5253348
Apcnt_1208720,0.44024146
Apcnt_1208728,0.071333796
Apcnt_1208748,0.73154366
Apcnt_1208760,0.9419613
Apcnt_1208768,0.87180424
Apcnt_1208784,0.354616
Apcnt_1208804,0.7073878
Apcnt_1208824,0.362145
Apcnt_1208832,0.19041541
Apcnt_1208848,0.26744798
Apcnt_1208852,0.49120113
Apcnt_1208860,0.34571645
Apcnt_1208868,0.011271328
Apcnt_1208872,0.28669506
Apcnt_1208888,0.20966223
Apcnt_1208892,0.66837263
Apcnt_1208900,0.51630074
Apcnt_1208920,0.3012057
Apcnt_1208940,0.4725758
Apcnt_1208952,0.119589776
Apcnt_1208956,0.041931868
Apcnt_1208976,0.29968077
Apcnt_1208988,0.30949676
Apcnt_1208996,0.8818426
Apcnt_1209000,0.012340456
Apcnt_1209016,0.8040749
Apcnt_1209040,0.50064063
Apcnt_1209044,0.48188332
Apcnt_1209080,0.1950981
Apcnt_1209084,0.1796149
Apcnt_1209104,0.06256285
Apcnt_1209112,0.389513
Apcnt_1209116,0.0028832257
Apcnt_1209120,0.2807822
Apcnt_1209152,0.27802286
Apcnt_1209168,0.13222131
Apcnt_1209180,0.12835786
Apcnt_1209184,0.1893518
Apcnt_1209192,0.24409112
Apcnt_1209212,0.3068062
Apcnt_1209216,0.46990728
Apcnt_1209228,0.120770246
Apcnt_1209240,0.7369342
Apcnt_1209248,0.3518169
Apcnt_1209260,0.34515756
Apcnt_1209276,0.05892721
Apcnt_1209280,0.65416336
Apcnt_1209288,0.41743585
Apcnt_1209292,0.2715304
Apcnt_1209296,0.3303786
Apcnt_1209308,0.32263136
Apcnt_1209312,0.3025546
Apcnt_1209336,0.51077265
Apcnt_1209344,0.0058243573
Apcnt_1209360,0.12852651
Apcnt_1209368,0.21404237
Apcnt_1209372,0.44085643
Apcnt_1209392,0.13191736
Apcnt_1209396,0.13719606
Apcnt_1209400,0.15702993
Apcnt_1209404,0.01341632
Apcnt_1209412,0.82383454
Apcnt_1209432,0.43422836
Apcnt_1209440,0.43949616
Apcnt_1209444,0.81768024
Apcnt_1209452,0.001596123
Apcnt_1209488,0.48453888
Apcnt_1209504,0.009990931
Apcnt_1209508,0.045232505
Apcnt_1209536,0.048346072
Apcnt_1209552,0.8961687
Apcnt_1209564,0.054858536
Apcnt_1209588,0.07706413
Apcnt_1209592,0.043754578
Apcnt_1209600,0.051056594
Apcnt_1209612,0.25210932
Apcnt_1209644,0.30864167
Apcnt_1209648,0.17216891
Apcnt_1209652,0.22859365
Apcnt_1209656,0.08179754
Apcnt_1209664,0.03702244
Apcnt_1209668,0.44740996
Apcnt_1209676,0.121861964
Apcnt_1209720,0.5499775
