Apcnt_1182372,0.31904036
Apcnt_1182388,0.7115768
Apcnt_1182416,0.9730279
Apcnt_1182436,0.9623214
Apcnt_1182452,0.92941684
Apcnt_1182456,0.8545505
Apcnt_1182480,0.42933023
Apcnt_1182500,0.50517803
Apcnt_1182504,0.38523358
Apcnt_1182516,0.95133
Apcnt_1182552,0.2987507
Apcnt_1182556,0.5032159
Apcnt_1182560,0.76250297
Apcnt_1182568,0.988993
Apcnt_1182576,0.068749785
Apcnt_1182616,0.63092506
Apcnt_1182628,0.6800792
Apcnt_1182636,0.7328154
Apcnt_1182656,0.93753874
Apcnt_1182672,0.8081324
Apcnt_1182704,0.98284656
Apcnt_1182708,0.53715396
Apcnt_1182716,0.9478061
Apcnt_1182728,0.9927945
Apcnt_1182744,0.50096244
Apcnt_1182748,0.5109409
Apcnt_1182756,0.97985226
Apcnt_1182760,0.9963578
Apcnt_1182764,0.9975494
Apcnt_1182788,0.88523865
Apcnt_1182796,0.13677913
Apcnt_1182804,0.55594546
Apcnt_1182808,0.93314326
Apcnt_1182820,0.68160284
Apcnt_1182832,0.9906698
Apcnt_1182840,0.21687937
Apcnt_1182900,0.8507583
Apcnt_1182956,0.45408309
Apcnt_1182964,0.34082514
Apcnt_1182976,0.16815495
Apcnt_1182980,0.7859296
Apcnt_1182992,0.9722337
Apcnt_1182996,0.8145097
Apcnt_1183008,0.31867617
Apcnt_1183020,0.95752996
Apcnt_1183040,0.9264013
Apcnt_1183076,0.24065477
Apcnt_1183120,0.6691314
Apcnt_1183136,0.54770756
Apcnt_1183148,0.99068993
Apcnt_1183164,0.9340061
Apcnt_1183176,0.8438484
Apcnt_1183200,0.99519444
Apcnt_1183220,0.44826114
Apcnt_1183240,0.37443388
Apcnt_1183244,0.9740652
Apcnt_1183264,0.60111964
Apcnt_1183284,0.62281597
Apcnt_1183288,0.6791499
Apcnt_1183292,0.8789216
Apcnt_1183300,0.80562574
Apcnt_1183320,0.8327837
Apcnt_1183324,0.78347766
Apcnt_1183336,0.9828355
Apcnt_1183344,0.75315964
Apcnt_1183348,0.99440354
Apcnt_1183360,0.9658053
Apcnt_1183368,0.9927332
Apcnt_1183376,0.9855194
Apcnt_1183380,0.4255638
Apcnt_1183408,0.74224055
Apcnt_1183420,0.41077316
Apcnt_1183424,0.38730347
Apcnt_1183428,0.98912513
Apcnt_1183432,0.967176
Apcnt_1183436,0.28652984
Apcnt_1183440,0.36830944
Apcnt_1183456,0.9905248
Apcnt_1183524,0.98516595
Apcnt_1183536,0.6913921
Apcnt_1183576,0.43482625
Apcnt_1183592,0.85904163
Apcnt_1183600,0.85349315
Apcnt_1183604,0.73157346
Apcnt_1183636,0.61856997
Apcnt_1183640,0.5654433
Apcnt_1183652,0.8192385
Apcnt_1183656,0.55178386
Apcnt_1183676,0.99710095
Apcnt_1183684,0.9859504
Apcnt_1183696,0.7203816
Apcnt_1183716,0.87768817
Apcnt_1183736,0.75669265
Apcnt_1183776,0.95562553
Apcnt_1183800,0.7731175
Apcnt_1183808,0.98715216
Apcnt_1183832,0.9686486
Apcnt_1183856,0.90826756
Apcnt_1183864,0.9146012
Apcnt_1183868,0.7883067
Apcnt_1183904,0.95505977
Apcnt_1183916,0.7424083
Apcnt_1183924,0.9847965
Apcnt_1183932,0.8916705
Apcnt_1183948,0.96414757
Apcnt_1183952,0.7934129
Apcnt_1183964,0.34853554
Apcnt_1183984,0.9753454
Apcnt_1183988,0.8416698
Apcnt_1183996,0.9871764
Apcnt_1184004,0.7768927
Apcnt_1184016,0.7229634
Apcnt_1184036,0.3456568
Apcnt_1184040,0.2961219
Apcnt_1184052,0.78779805
Apcnt_1184060,0.952813
Apcnt_1184076,0.64936936
Apcnt_1184084,0.7622113
Apcnt_1184096,0.3433519
Apcnt_1184112,0.95540106
Apcnt_1184120,0.93184537
Apcnt_1184124,0.066700816
Apcnt_1184128,0.68154025
Apcnt_1184136,0.73396116
Apcnt_1184152,0.706576
Apcnt_1184164,0.8746886
Apcnt_1184168,0.26556474
Apcnt_1184172,0.35662258
Apcnt_1184176,0.14499569
Apcnt_1184208,0.9852378
Apcnt_1184212,0.93429327
Apcnt_1184216,0.96399266
Apcnt_1184220,0.77869236
Apcnt_1184240,0.79483163
Apcnt_1184268,0.20139748
Apcnt_1184276,0.33585703
Apcnt_1184284,0.5058762
Apcnt_1184304,0.5539118
Apcnt_1184324,0.9608497
Apcnt_1184328,0.48069513
Apcnt_1184332,0.8200024
Apcnt_1184336,0.58556485
Apcnt_1184352,0.7666446
Apcnt_1184384,0.2151807
Apcnt_1184392,0.9119696
Apcnt_1184404,0.95805943
Apcnt_1184412,0.3999778
Apcnt_1184444,0.9905043
Apcnt_1184456,0.43413
Apcnt_1184468,0.36648786
Apcnt_1184472,0.86340976
Apcnt_1184496,0.26399094
Apcnt_1184544,0.5879307
Apcnt_1184568,0.8676115
Apcnt_1184580,0.98809105
Apcnt_1184584,0.9143857
Apcnt_1184588,0.9105688
Apcnt_1184612,0.5531179
Apcnt_1184636,0.9576026
Apcnt_1184640,0.8465022
Apcnt_1184652,0.99898976
Apcnt_1184680,0.9555819
Apcnt_1184704,0.9062899
Apcnt_1184716,0.9879414
Apcnt_1184736,0.8927237
Apcnt_1184752,0.16795307
Apcnt_1184756,0.726671
Apcnt_1184764,0.8430054
Apcnt_1184768,0.68638575
Apcnt_1184776,0.6217109
Apcnt_1184788,0.85029036
Apcnt_1184808,0.26504803
Apcnt_1184816,0.8583675
Apcnt_1184832,0.87331235
Apcnt_1184844,0.9030744
Apcnt_1184848,0.6997342
Apcnt_1184860,0.9785002
Apcnt_1184872,0.6481366
Apcnt_1184876,0.89226836
Apcnt_1184892,0.080837965
Apcnt_1184896,0.96776384
Apcnt_1184900,0.7382102
Apcnt_1184904,0.6533892
Apcnt_1184908,0.5518379
Apcnt_1184912,0.61466825
Apcnt_1184944,0.3293404
Apcnt_1184952,0.79645073
Apcnt_1184956,0.71495736
Apcnt_1184960,0.6251137
Apcnt_1184964,0.9192642
Apcnt_1184968,0.6898334
Apcnt_1185004,0.9989003
Apcnt_1185012,0.98601824
Apcnt_1185016,0.7868969
Apcnt_1185036,0.995704
Apcnt_1185048,0.6299437
Apcnt_1185052,0.51546395
Apcnt_1185056,0.8378054
Apcnt_1185060,0.9600128
Apcnt_1185132,0.78353447
Apcnt_1185152,0.6953279
Apcnt_1185172,0.9034368
Apcnt_1185216,0.9852094
Apcnt_1185236,0.68425626
Apcnt_1185240,0.86875546
Apcnt_1185244,0.89098495
Apcnt_1185248,0.5013974
Apcnt_1185252,0.7685051
Apcnt_1185272,0.88738203
Apcnt_1185276,0.57658833
Apcnt_1185284,0.43379658
Apcnt_1185288,0.69039047
Apcnt_1185308,0.96950287
Apcnt_1185332,0.4299615
Apcnt_1185336,0.8206402
Apcnt_1185340,0.61797667
Apcnt_1185348,0.6725303
Apcnt_1185360,0.7223043
Apcnt_1185364,0.98430496
Apcnt_1185368,0.9982618
Apcnt_1185376,0.93369347
Apcnt_1185400,0.8828095
Apcnt_1185404,0.7652653
Apcnt_1185428,0.7825308
Apcnt_1185436,0.8415797
Apcnt_1185444,0.3905776
Apcnt_1185464,0.6360718
Apcnt_1185480,0.80957836
Apcnt_1185496,0.85224485
Apcnt_1185500,0.94543254
Apcnt_1185516,0.9646692
Apcnt_1185552,0.5497916
Apcnt_1185572,0.69552386
Apcnt_1185584,0.8564695
Apcnt_1185604,0.032355487
Apcnt_1185624,0.90083253
Apcnt_1185632,0.9459322
Apcnt_1185644,0.99728584
Apcnt_1185656,0.7811841
Apcnt_1185660,0.7784513
Apcnt_1185664,0.96263075
Apcnt_1185692,0.9911043
Apcnt_1185700,0.8398864
Apcnt_1185712,0.9304733
Apcnt_1185720,0.8568169
Apcnt_1185732,0.96511185
Apcnt_1185772,0.44882846
Apcnt_1185784,0.17732435
Apcnt_1185796,0.9902253
Apcnt_1185820,0.91171986
Apcnt_1185856,0.24702924
Apcnt_1185864,0.94700766
Apcnt_1185880,0.46439964
Apcnt_1185892,0.8771751
Apcnt_1185896,0.25083536
Apcnt_1185900,0.8524385
Apcnt_1185908,0.13869339
Apcnt_1185924,0.35144126
Apcnt_1185936,0.90972424
Apcnt_1185944,0.8637127
Apcnt_1185952,0.8070357
Apcnt_1185964,0.9862117
Apcnt_1185972,0.6491069
Apcnt_1185980,0.31656092
Apcnt_1185984,0.9698926
Apcnt_1185992,0.45829242
Apcnt_1186000,0.7336091
Apcnt_1186004,0.7559086
Apcnt_1186016,0.98396045
Apcnt_1186024,0.456232
Apcnt_1186036,0.9577673
Apcnt_1186044,0.39537632
Apcnt_1186056,0.95889944
Apcnt_1186064,0.3185146
Apcnt_1186080,0.9767273
Apcnt_1186092,0.73551583
Apcnt_1186096,0.7457491
Apcnt_1186112,0.69669974
Apcnt_1186116,0.99819094
Apcnt_1186136,0.8045603
Apcnt_1186148,0.88101923
Apcnt_1186172,0.6737095
Apcnt_1186176,0.28970987
Apcnt_1186192,0.11232424
Apcnt_1186204,0.42105752
Apcnt_1186212,0.548396
Apcnt_1186220,0.8071494
Apcnt_1186244,0.9165238
Apcnt_1186256,0.97324735
Apcnt_1186260,0.9113684
Apcnt_1186268,0.118924856
Apcnt_1186272,0.7724476
Apcnt_1186284,0.9796004
Apcnt_1186292,0.42815757
Apcnt_1186304,0.79081887
Apcnt_1186308,0.69141394
Apcnt_1186316,0.9950901
Apcnt_1186320,0.55136
Apcnt_1186332,0.80637026
Apcnt_1186352,0.63647914
Apcnt_1186364,0.94734585
Apcnt_1186368,0.99878794
Apcnt_1186380,0.53799284
Apcnt_1186388,0.87594664
Apcnt_1186392,0.9838419
Apcnt_1186400,0.872347
Apcnt_1186444,0.9914293
Apcnt_1186452,0.43169022
Apcnt_1186460,0.9898787
Apcnt_1186468,0.9684717
Apcnt_1186472,0.9480929
Apcnt_1186476,0.56097835
Apcnt_1186480,0.76718664
Apcnt_1186484,0.7935409
Apcnt_1186504,0.9951664
Apcnt_1186508,0.9979403
Apcnt_1186536,0.87655634
Apcnt_1186564,0.8680104
Apcnt_1186620,0.56908
Apcnt_1186628,0.98408395
Apcnt_1186632,0.9764819
Apcnt_1186652,0.89526796
Apcnt_1186688,0.9949477
Apcnt_1186696,0.7582824
Apcnt_1186744,0.4146961
Apcnt_1186748,0.9724953
Apcnt_1186756,0.83073413
Apcnt_1186764,0.2668215
Apcnt_1186772,0.9366415
Apcnt_1186784,0.3287307
Apcnt_1186788,0.7782183
Apcnt_1186792,0.18602926
Apcnt_1186856,0.6000546
Apcnt_1186872,0.9962432
Apcnt_1186884,0.7825199
Apcnt_1186908,0.33752012
Apcnt_1186924,0.60943854
Apcnt_1186932,0.8008467
Apcnt_1186936,0.81208396
Apcnt_1186944,0.9732777
Apcnt_1186972,0.8944738
Apcnt_1186976,0.87543404
Apcnt_1186980,0.96584934
Apcnt_1186988,0.49869055
Apcnt_1187000,0.9073264
Apcnt_1187028,0.67047614
Apcnt_1187032,0.6858722
Apcnt_1187048,0.7174692
Apcnt_1187052,0.07874519
Apcnt_1187068,0.76975214
Apcnt_1187076,0.8773662
Apcnt_1187096,0.6684865
Apcnt_1187120,0.59737515
Apcnt_1187132,0.6703238
Apcnt_1187136,0.8212753
Apcnt_1187148,0.6549727
Apcnt_1187172,0.6082219
Apcnt_1187180,0.9116089
Apcnt_1187184,0.9332822
Apcnt_1187188,0.5203492
Apcnt_1187196,0.706158
Apcnt_1187212,0.7052783
Apcnt_1187240,0.8303504
Apcnt_1187256,0.99391997
Apcnt_1187268,0.9494992
Apcnt_1187272,0.9831749
Apcnt_1187288,0.9839449
Apcnt_1187296,0.9863912
Apcnt_1187304,0.9882024
Apcnt_1187308,0.8831252
Apcnt_1187312,0.9921999
Apcnt_1187344,0.47477525
Apcnt_1187360,0.89071584
Apcnt_1187384,0.64993745
Apcnt_1187412,0.83316785
Apcnt_1187424,0.7083213
Apcnt_1187444,0.7548667
Apcnt_1187460,0.8306931
Apcnt_1187464,0.57530653
Apcnt_1187468,0.53696805
Apcnt_1187480,0.65244544
Apcnt_1187484,0.85990745
Apcnt_1187492,0.09019053
Apcnt_1187520,0.9852247
Apcnt_1187524,0.98347944
Apcnt_1187528,0.86373633
Apcnt_1187540,0.9913276
Apcnt_1187544,0.9131925
Apcnt_1187560,0.760841
Apcnt_1187564,0.29062563
Apcnt_1187568,0.94307655
Apcnt_1187572,0.865283
Apcnt_1187576,0.98950756
Apcnt_1187580,0.9023409
Apcnt_1187608,0.8344154
Apcnt_1187612,0.9788135
Apcnt_1187616,0.858261
Apcnt_1187624,0.9889028
Apcnt_1187640,0.7912491
Apcnt_1187648,0.88310635
Apcnt_1187656,0.7120824
Apcnt_1187664,0.653628
Apcnt_1187676,0.89097965
Apcnt_1187684,0.88044226
Apcnt_1187688,0.9084078
Apcnt_1187692,0.6278964
Apcnt_1187696,0.46153027
Apcnt_1187736,0.21653783
Apcnt_1187740,0.594563
Apcnt_1187756,0.9591751
Apcnt_1187760,0.11133021
Apcnt_1187792,0.89608425
Apcnt_1187824,0.90368843
Apcnt_1187828,0.98961806
Apcnt_1187832,0.4630754
Apcnt_1187840,0.9851858
Apcnt_1187852,0.41851532
Apcnt_1187856,0.6957027
Apcnt_1187860,0.61605966
Apcnt_1187868,0.9185652
Apcnt_1187872,0.99291897
Apcnt_1187896,0.9951547
Apcnt_1187936,0.8352879
Apcnt_1187940,0.5651341
Apcnt_1187948,0.8290075
Apcnt_1187960,0.7794776
Apcnt_1187984,0.84756577
Apcnt_1187988,0.9166581
Apcnt_1187992,0.9087577
Apcnt_1187996,0.35191637
Apcnt_1188000,0.8651501
Apcnt_1188004,0.9028291
Apcnt_1188012,0.50475705
Apcnt_1188032,0.9570273
Apcnt_1188048,0.91320056
Apcnt_1188056,0.15942913
Apcnt_1188064,0.6665983
Apcnt_1188076,0.62834084
Apcnt_1188080,0.7693962
Apcnt_1188100,0.84141886
Apcnt_1188112,0.97687083
Apcnt_1188116,0.6415516
Apcnt_1188120,0.9847227
Apcnt_1188136,0.9822052
Apcnt_1188140,0.77327657
Apcnt_1188156,0.626472
Apcnt_1188180,0.9222574
Apcnt_1188196,0.6043442
Apcnt_1188204,0.53596866
Apcnt_1188228,0.8011085
Apcnt_1188288,0.8848681
Apcnt_1188300,0.9952309
Apcnt_1188324,0.8798496
Apcnt_1188340,0.77930987
Apcnt_1188380,0.7408522
Apcnt_1188384,0.8129534
Apcnt_1188400,0.83174556
Apcnt_1188404,0.7866418
Apcnt_1188408,0.91241986
Apcnt_1188436,0.98804533
Apcnt_1188440,0.98871493
Apcnt_1188444,0.9668904
Apcnt_1188468,0.5806867
Apcnt_1188504,0.9720804
Apcnt_1188508,0.9586284
Apcnt_1188512,0.8554599
Apcnt_1188516,0.71361023
Apcnt_1188524,0.7563587
Apcnt_1188528,0.5822976
Apcnt_1188532,0.618776
Apcnt_1188536,0.5234262
Apcnt_1188544,0.5994048
Apcnt_1188556,0.99178994
Apcnt_1188564,0.7687366
Apcnt_1188568,0.6829276
Apcnt_1188580,0.99595326
Apcnt_1188584,0.9895751
Apcnt_1188588,0.9070717
Apcnt_1188620,0.8501656
Apcnt_1188624,0.9251441
Apcnt_1188628,0.99172306
Apcnt_1188640,0.692882
Apcnt_1188664,0.98622626
Apcnt_1188676,0.056202948
Apcnt_1188712,0.9830219
Apcnt_1188724,0.9826804
Apcnt_1188744,0.7348603
Apcnt_1188756,0.9645187
Apcnt_1188768,0.822248
Apcnt_1188776,0.27334505
Apcnt_1188784,0.1600197
Apcnt_1188792,0.9972908
Apcnt_1188812,0.7654483
Apcnt_1188844,0.94652456
Apcnt_1188868,0.90890205
Apcnt_1188872,0.95422614
Apcnt_1188876,0.74301565
Apcnt_1188880,0.674101
Apcnt_1188892,0.990032
Apcnt_1188912,0.8041606
Apcnt_1188944,0.37888855
Apcnt_1188992,0.9895109
Apcnt_1189004,0.8026104
Apcnt_1189040,0.51180464
Apcnt_1189048,0.9057708
Apcnt_1189060,0.82421446
Apcnt_1189064,0.68423367
Apcnt_1189088,0.83719313
Apcnt_1189112,0.8645545
Apcnt_1189116,0.91950864
Apcnt_1189120,0.3418948
Apcnt_1189124,0.9773275
Apcnt_1189128,0.92207885
Apcnt_1189144,0.81223905
Apcnt_1189156,0.633536
Apcnt_1189164,0.9121417
Apcnt_1189188,0.061574817
Apcnt_1189196,0.2888918
Apcnt_1189224,0.6809944
Apcnt_1189232,0.1304397
Apcnt_1189260,0.87925315
Apcnt_1189272,0.76115555
Apcnt_1189288,0.5146358
Apcnt_1189304,0.6563476
Apcnt_1189312,0.9913924
Apcnt_1189316,0.96731514
Apcnt_1189336,0.9985236
Apcnt_1189344,0.99564457
Apcnt_1189360,0.8441577
Apcnt_1189372,0.3834114
Apcnt_1189396,0.8604942
Apcnt_1189400,0.91929144
Apcnt_1189404,0.93263817
Apcnt_1189408,0.9506959
Apcnt_1189416,0.79335797
Apcnt_1189420,0.9379101
Apcnt_1189424,0.8297642
Apcnt_1189428,0.77804065
Apcnt_1189436,0.73772943
Apcnt_1189440,0.5393282
Apcnt_1189488,0.7955508
Apcnt_1189536,0.98774844
Apcnt_1189556,0.7018719
Apcnt_1189604,0.8941605
Apcnt_1189616,0.9790918
Apcnt_1189624,0.58178425
Apcnt_1189644,0.25313568
Apcnt_1189648,0.8607222
Apcnt_1189656,0.2297405
Apcnt_1189680,0.96801436
Apcnt_1189688,0.9219612
Apcnt_1189700,0.99934345
Apcnt_1189704,0.5580033
Apcnt_1189708,0.8761355
Apcnt_1189728,0.38341808
Apcnt_1189740,0.75221807
Apcnt_1189756,0.43633026
Apcnt_1189760,0.92813027
Apcnt_1189776,0.862387
Apcnt_1189796,0.86505353
Apcnt_1189828,0.7906088
Apcnt_1189844,0.26619244
Apcnt_1189848,0.47684085
Apcnt_1189852,0.83926004
Apcnt_1189856,0.5399723
Apcnt_1189876,0.119675756
Apcnt_1189932,0.45177424
Apcnt_1189936,0.6704695
Apcnt_1189940,0.39974588
Apcnt_1189956,0.52595294
Apcnt_1189972,0.79806125
Apcnt_1189976,0.9029095
Apcnt_1189984,0.95164126
Apcnt_1189996,0.7148312
Apcnt_1190016,0.75392604
Apcnt_1190032,0.5578617
Apcnt_1190048,0.7154098
Apcnt_1190060,0.94578487
Apcnt_1190064,0.86491835
Apcnt_1190068,0.576943
Apcnt_1190100,0.24937332
Apcnt_1190108,0.81246656
Apcnt_1190116,0.5425204
Apcnt_1190124,0.7094866
Apcnt_1190132,0.63266516
Apcnt_1190144,0.99045795
Apcnt_1190168,0.62457067
Apcnt_1190176,0.77201295
Apcnt_1190196,0.28620428
Apcnt_1190204,0.97471744
Apcnt_1190216,0.21161228
Apcnt_1190240,0.5801105
Apcnt_1190252,0.66451705
Apcnt_1190256,0.71567285
Apcnt_1190280,0.9123468
Apcnt_1190292,0.985209
Apcnt_1190308,0.9688294
Apcnt_1190320,0.9845967
Apcnt_1190324,0.96553284
Apcnt_1190344,0.86398304
Apcnt_1190348,0.95831895
Apcnt_1190372,0.85618913
Apcnt_1190424,0.986575
Apcnt_1190432,0.8981481
Apcnt_1190476,0.5562882
Apcnt_1190480,0.9935258
Apcnt_1190488,0.2143969
Apcnt_1190508,0.7673434
Apcnt_1190516,0.96122396
Apcnt_1190548,0.95134234
Apcnt_1190556,0.9707654
Apcnt_1190560,0.97995037
Apcnt_1190596,0.43511236
Apcnt_1190600,0.6372666
Apcnt_1190648,0.87870437
Apcnt_1190656,0.65641356
Apcnt_1190660,0.103298426
Apcnt_1190676,0.59276354
Apcnt_1190688,0.99627304
Apcnt_1190712,0.96110135
Apcnt_1190744,0.60424924
Apcnt_1190752,0.6595205
Apcnt_1190768,0.5376096
Apcnt_1190788,0.99379754
Apcnt_1190792,0.8594994
Apcnt_1190800,0.27249455
Apcnt_1190812,0.78485674
Apcnt_1190820,0.5388094
Apcnt_1190836,0.89804506
Apcnt_1190872,0.6515453
Apcnt_1190884,0.51538324
Apcnt_1190932,0.62636554
Apcnt_1190936,0.60732937
Apcnt_1190940,0.69010913
Apcnt_1190948,0.98088515
Apcnt_1190956,0.8606603
Apcnt_1190964,0.892153
Apcnt_1190968,0.96852076
Apcnt_1190972,0.5194304
Apcnt_1190980,0.5937201
Apcnt_1191048,0.9534908
Apcnt_1191068,0.98905236
Apcnt_1191076,0.96514493
Apcnt_1191080,0.98803675
Apcnt_1191112,0.99694717
Apcnt_1191116,0.68803006
Apcnt_1191128,0.9965344
Apcnt_1191172,0.98909265
Apcnt_1191180,0.8726626
Apcnt_1191188,0.98971176
Apcnt_1191196,0.9107762
Apcnt_1191200,0.9750289
Apcnt_1191220,0.9591035
Apcnt_1191236,0.9901784
Apcnt_1191256,0.9887386
Apcnt_1191264,0.78904545
Apcnt_1191324,0.99774337
Apcnt_1191328,0.9967981
Apcnt_1191340,0.75742555
Apcnt_1191352,0.97603196
Apcnt_1191364,0.65464693
Apcnt_1191372,0.12941217
Apcnt_1191408,0.9831376
Apcnt_1191416,0.9918114
Apcnt_1191424,0.88599664
Apcnt_1191436,0.8412211
Apcnt_1191444,0.22456557
Apcnt_1191460,0.38544512
Apcnt_1191504,0.99321496
Apcnt_1191512,0.92219275
Apcnt_1191532,0.7992104
Apcnt_1191544,0.71704507
Apcnt_1191564,0.91649663
Apcnt_1191572,0.9957567
Apcnt_1191596,0.9968557
Apcnt_1191608,0.5238909
Apcnt_1191620,0.7895012
Apcnt_1191624,0.2892934
Apcnt_1191632,0.9165097
Apcnt_1191640,0.7612362
Apcnt_1191644,0.78652596
Apcnt_1191656,0.28947937
Apcnt_1191660,0.54883873
Apcnt_1191664,0.9686214
Apcnt_1191668,0.738586
Apcnt_1191696,0.77027476
Apcnt_1191700,0.44661462
Apcnt_1191704,0.7686689
Apcnt_1191712,0.5445142
Apcnt_1191732,0.85868245
Apcnt_1191748,0.18232578
Apcnt_1191776,0.92695606
Apcnt_1191788,0.9469207
Apcnt_1191792,0.4555962
Apcnt_1191800,0.87057
Apcnt_1191816,0.939691
Apcnt_1191824,0.95119524
Apcnt_1191832,0.79021937
Apcnt_1191836,0.52700377
Apcnt_1191852,0.093307376
Apcnt_1191880,0.62229526
Apcnt_1191896,0.9461804
Apcnt_1191924,0.9818067
Apcnt_1191928,0.94679826
Apcnt_1191936,0.53571
Apcnt_1191940,0.94588107
Apcnt_1191968,0.65910876
Apcnt_1191980,0.9951783
Apcnt_1192000,0.9148757
Apcnt_1192016,0.52347636
Apcnt_1192036,0.7880155
Apcnt_1192056,0.7175572
Apcnt_1192060,0.43507886
Apcnt_1192072,0.9343393
Apcnt_1192092,0.37916118
Apcnt_1192096,0.989329
Apcnt_1192108,0.5829613
Apcnt_1192124,0.9895603
Apcnt_1192144,0.76934445
Apcnt_1192148,0.9881125
Apcnt_1192180,0.9958387
Apcnt_1192188,0.688141
Apcnt_1192192,0.84851325
Apcnt_1192204,0.96562445
Apcnt_1192212,0.59788
Apcnt_1192216,0.8547687
Apcnt_1192240,0.8817985
Apcnt_1192252,0.9508065
Apcnt_1192268,0.69486463
Apcnt_1192276,0.8741813
Apcnt_1192288,0.97651887
Apcnt_1192300,0.8154842
Apcnt_1192312,0.6785081
Apcnt_1192328,0.9456068
Apcnt_1192332,0.42852712
Apcnt_1192340,0.234658
Apcnt_1192344,0.52742743
Apcnt_1192348,0.9946588
Apcnt_1192356,0.9417297
Apcnt_1192376,0.12381202
Apcnt_1192384,0.9860189
Apcnt_1192388,0.87962705
Apcnt_1192392,0.9855588
Apcnt_1192400,0.705024
Apcnt_1192416,0.5309483
Apcnt_1192420,0.40620387
Apcnt_1192428,0.91602176
Apcnt_1192444,0.21583694
Apcnt_1192448,0.755952
Apcnt_1192464,0.8902798
Apcnt_1192468,0.96087515
Apcnt_1192472,0.8919181
Apcnt_1192480,0.9819701
Apcnt_1192488,0.60166955
Apcnt_1192504,0.7748352
Apcnt_1192532,0.5619637
Apcnt_1192536,0.82705045
Apcnt_1192548,0.97555363
Apcnt_1192556,0.73227227
Apcnt_1192560,0.78350633
Apcnt_1192588,0.98903954
Apcnt_1192608,0.9646759
Apcnt_1192620,0.97034323
Apcnt_1192624,0.4275273
Apcnt_1192628,0.8653053
Apcnt_1192640,0.7953292
Apcnt_1192668,0.70377076
Apcnt_1192688,0.9105169
Apcnt_1192696,0.9950383
Apcnt_1192732,0.9977699
Apcnt_1192736,0.9893612
Apcnt_1192772,0.9688144
Apcnt_1192792,0.8908525
Apcnt_1192812,0.9994229
Apcnt_1192824,0.9651063
Apcnt_1192832,0.9323917
Apcnt_1192848,0.89258754
Apcnt_1192856,0.9340344
Apcnt_1192860,0.76815605
Apcnt_1192872,0.9398851
Apcnt_1192884,0.7658068
Apcnt_1192908,0.95203507
Apcnt_1192928,0.9714546
Apcnt_1192940,0.9831131
Apcnt_1192960,0.7755055
Apcnt_1192964,0.9811301
Apcnt_1192972,0.7579442
Apcnt_1192976,0.9537928
Apcnt_1192992,0.9775733
Apcnt_1193000,0.9666574
Apcnt_1193004,0.9528519
Apcnt_1193008,0.7556598
Apcnt_1193020,0.9638869
Apcnt_1193024,0.99763906
Apcnt_1193040,0.36226672
Apcnt_1193068,0.9705558
Apcnt_1193072,0.60106564
Apcnt_1193076,0.7205559
Apcnt_1193080,0.6057098
Apcnt_1193084,0.7420225
Apcnt_1193088,0.54489577
Apcnt_1193092,0.51702905
Apcnt_1193100,0.7174891
Apcnt_1193128,0.6579736
Apcnt_1193152,0.63419473
Apcnt_1193168,0.80533785
Apcnt_1193204,0.5247317
Apcnt_1193220,0.63485545
Apcnt_1193228,0.6265662
Apcnt_1193240,0.77033573
Apcnt_1193244,0.9961805
Apcnt_1193248,0.9030826
Apcnt_1193256,0.40634984
Apcnt_1193260,0.86453366
Apcnt_1193264,0.84254664
Apcnt_1193272,0.2124272
Apcnt_1193280,0.47742254
Apcnt_1193292,0.98634577
Apcnt_1193300,0.6644448
Apcnt_1193336,0.4517653
Apcnt_1193348,0.9067691
Apcnt_1193372,0.19344664
Apcnt_1193380,0.13275325
Apcnt_1193384,0.89791286
Apcnt_1193388,0.7993107
Apcnt_1193392,0.9857462
Apcnt_1193400,0.4529122
Apcnt_1193404,0.929198
Apcnt_1193424,0.9976915
Apcnt_1193428,0.5139276
Apcnt_1193464,0.76255774
Apcnt_1193468,0.91081476
Apcnt_1193484,0.947448
Apcnt_1193488,0.5787746
Apcnt_1193528,0.8403481
Apcnt_1193536,0.21886754
Apcnt_1193552,0.379112
Apcnt_1193576,0.9691681
Apcnt_1193624,0.94383836
Apcnt_1193628,0.9399805
Apcnt_1193656,0.98789155
Apcnt_1193676,0.99130255
Apcnt_1193692,0.40861326
Apcnt_1193696,0.91550165
Apcnt_1193732,0.9877436
Apcnt_1193740,0.96479684
Apcnt_1193744,0.99864995
Apcnt_1193748,0.99593574
Apcnt_1193760,0.8654767
Apcnt_1193764,0.80205584
Apcnt_1193780,0.86147064
Apcnt_1193800,0.72683305
Apcnt_1193824,0.9546817
Apcnt_1193832,0.99198544
Apcnt_1193836,0.27973425
Apcnt_1193844,0.60313135
Apcnt_1193868,0.97718674
Apcnt_1193876,0.910891
Apcnt_1193900,0.9812359
Apcnt_1193920,0.7859975
Apcnt_1193948,0.995596
Apcnt_1193956,0.93660986
Apcnt_1193960,0.99533033
Apcnt_1193964,0.9797839
Apcnt_1193972,0.99594027
Apcnt_1193976,0.99530834
Apcnt_1193984,0.96507037
Apcnt_1193988,0.2796098
Apcnt_1194012,0.092969
Apcnt_1194068,0.6798557
Apcnt_1194088,0.9617283
Apcnt_1194104,0.61388975
Apcnt_1194124,0.9816599
Apcnt_1194136,0.14773393
Apcnt_1194140,0.8533143
Apcnt_1194144,0.76497483
Apcnt_1194148,0.8505171
